intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5257000,0.02220954795099282,0.14332842575931076,0.02220954795099282,0.02466890597593969,2.613848202396804,2.0,3.561095124802942,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.14332842575931076,5257000,0,194389000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.928066743092089,0.9626257985793377,0.9453462708357134,0.9626257985793377,False,13741,13741,557017,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
740000,0.0031263202365863964,0.009509159558103763,0.000287283481199831,0.00016875607028151744,1.3823529411764706,1.0,1.2722075737577747,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021409915.1 Bacteroides thetaiotaomicron strain=BJH_68, ASM2140991v1",690cfd27107d94bd67e2e06f45199e73,0.10348203048524682,68000,377,28022000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8930648760764316,0.9564970310162882,0.9247809535463599,0.9564970310162882,False,94,437254,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron
81000,0.00034220532319391634,0.025411061285500747,0.000287283481199831,0.00012746469138284828,1.0441176470588236,1.0,0.20535647123189615,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905193575.1 uncultured Clostridiales bacterium, ERR1190874-mag-bin.13",318046c5334a2913a359a9f58fd38b47,0.030269058295964126,68000,378,27954000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.85515499824611,0.9337178576323482,0.8944364279392291,0.9337178576323482,False,71,437325,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
124000,0.0005238698774820448,0.021601016518424398,0.000287283481199831,0.00016337023825125624,1.338235294117647,1.0,1.1194837848922503,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900753185.1 uncultured Oscillospiraceae bacterium, ERS396342_34",985fd1435f9ca6bfcb62d5375e72137c,0.03939008894536213,68000,379,27886000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8623251400013349,0.9385524935543649,0.9004388167778499,0.9385524935543649,False,91,437416,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1653000,0.006983523447401775,0.02501867064973861,0.00028305872412336293,0.0002728821561999005,2.2686567164179103,2.0,1.441206890098306,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025152405.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM2515240v1",5ce8603892234499b54852ec8c952d29,0.6172516803584764,67000,380,27819000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9072499498282897,0.9905842470951183,0.9489170984617039,0.9905842470951183,False,152,437568,557017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter lactaris
610000,0.002577101816645543,0.02411807055435565,0.00028305872412336293,0.00014721274216047267,1.2238805970149254,1.0,0.45123034202480516,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000435215.1 Blautia sp. CAG:52, MGS52",f24327eaf6361d0fd6fb1652c70919dc,0.21958243340532757,67000,381,27752000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8896882891821921,0.9707114422472638,0.9301998657147279,0.9707114422472638,False,82,437650,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. CAG:52
456000,0.001926489226869455,0.012017937219730941,0.00028305872412336293,0.00014362218747363188,1.1940298507462686,1.0,0.5528435575358845,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",d02f16a98caa496ea5f42c18482288d2,0.08179372197309417,67000,382,27685000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8846268749890956,0.9520960946319785,0.918361484810537,0.9520960946319785,False,80,437730,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;Lachnospiraceae bacterium 7_1_58FAA
214000,0.000904098014364174,0.035106382978723406,0.0002788339670468948,0.00015798440622099506,1.3333333333333333,1.0,0.7247430753394787,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436335.1 Clostridium sp. CAG:217, MGS217",652326cbc9a7d4826b1c7880ac5dc725,0.11382978723404255,66000,383,27619000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8716014644774799,0.9582861562060331,0.9149438103417564,0.9582861562060331,False,88,437818,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:217
75000,0.0003168567807351077,0.030275229357798167,0.0002788339670468948,0.00012207885935258708,1.0303030303030303,1.0,0.17141982574219336,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015549755.1 Bifidobacterium bifidum strain=D52t1_170925_G6, ASM1554975v1",814f16d2d6afd12ddc82e900aa8e1870,0.034403669724770644,66000,384,27553000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8538655083191627,0.9360649328563747,0.8949652205877687,0.9360649328563747,False,68,437886,557017,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium bifidum
513000,0.0021673003802281368,0.007681564245810056,0.0002788339670468948,0.0003698271327446021,3.121212121212121,1.0,4.215825709104926,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900555825.1 uncultured Bacteroides sp., UMGS1869",1d06ee30b7f1819bce6c84dc1dd6f271,0.05970670391061453,66000,385,27487000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8866722563225448,0.9462381480921561,0.9164552022073504,0.9462381480921561,False,206,438092,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
811000,0.0034262779890156317,0.02843601895734597,0.0002788339670468948,0.00015798440622099506,1.3333333333333333,1.0,0.6816498108607268,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001010915.1 Bifidobacterium adolescentis strain=150, ASM101091v1",d9c755fefb1266d116c30b98a75960bc,0.3494183541576906,66000,386,27421000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8946706454179175,0.9795937247591879,0.9371321850885528,0.9795937247591879,False,88,438180,557017,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium adolescentis
615000,0.0025982256020278833,0.018176733780760627,0.0002746092099704267,0.0002244096679275498,1.9230769230769231,1.0,1.339433775980241,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209835.1 Ruminococcus sp. SR1/5 strain=SR1/5, ASM20983v1",7866fb45fb0c45d1e8b62c7615495721,0.17197986577181207,65000,387,27356000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8898307084599865,0.9660717104470838,0.9279512094535352,0.9660717104470838,False,125,438305,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. SR1/5
2708000,0.011440642163075623,0.01180315961503541,0.0002746092099704267,0.00015618912887757465,1.3384615384615384,1.0,1.04184633558997,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021153065.1 Bacteroides uniformis, ASM2115306v1",36e7587620d4e56ab3ccc724fb62957d,0.49173778826947523,65000,388,27291000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9160736685486076,0.9861785689382607,0.9511261187434341,0.9861785689382607,False,87,438392,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis
1001000,0.004228981833544572,0.029213483146067417,0.0002746092099704267,0.00023877188667491297,2.046153846153846,2.0,1.3059717187510282,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003460445.1 Ruminococcus sp. AF37-3AC strain=AF37-3AC, ASM346044v1",1d810baca4709b97cfee6e16c6414398,0.4498876404494382,65000,389,27226000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8983707520470827,0.9844600998105043,0.9414154259287935,0.9844600998105043,False,133,438525,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF37-3AC
64000,0.0002703844528939586,0.03701561596298438,0.0002703844528939586,0.00012028358200916669,1.046875,1.0,0.21137108216357317,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_904397845.1 uncultured Ruminococcaceae bacterium, Coassembly_mag_52",fe0feaaeef82866ad533a69c1a84610a,0.03701561596298438,64000,390,27162000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8512141945958681,0.9374089966173775,0.8943115956066228,0.9374089966173775,False,67,438592,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;uncultured Oscillospiraceae bacterium
1427000,0.006028728348119983,0.019777503090234856,0.0002703844528939586,0.0002082521718367662,1.8125,1.0,1.260890062614501,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001404435.1 Lachnospira eligens strain=2789STDY5834875, 13470_2#94",403eea29184ca98d37737497186645a1,0.44097651421508033,64000,391,27098000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.904638390279646,0.984073992206088,0.9443561912428671,0.984073992206088,False,116,438708,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Lachnospira;Lachnospira eligens
1538000,0.006497676383607942,0.024539877300613498,0.0002703844528939586,0.0004129137889866916,3.59375,3.0,2.3097534365165475,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019425405.1 Faecalibacterium sp., ASM1942540v1",c6763bf9628341ab34d9d82cb6db0b25,0.5897239263803681,64000,392,27034000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9059680946963294,0.989698510465228,0.9478333025807788,0.989698510465228,False,230,438938,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
2334000,0.009860583016476552,0.013293943870014771,0.0002661596958174905,0.00037521296477486323,3.3174603174603177,2.0,3.0748617045964117,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900554435.1 uncultured Bacteroides sp., UMGS1710",7558fc3d63c3424ccf6dead04905435d,0.4925089681367377,63000,393,26971000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9134078858485405,0.9862088711153546,0.9498083784819475,0.9862088711153546,False,209,439147,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;uncultured Bacteroides sp.
67000,0.00028305872412336293,0.016466283324621016,0.0002661596958174905,0.00011310247263548509,1.0,1.0,0.0,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_009678145.1 Gordonibacter pamelaeae strain=BIOML-A2, ASM967814v1",016b4133f58ab3fd68777a269b9a190a,0.017511761630946157,63000,394,26908000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8519791209714757,0.9237522027315359,0.8878656618515057,0.9237522027315359,False,63,439210,557017,Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Gordonibacter;Gordonibacter pamelaeae
378000,0.001596958174904943,0.024950495049504952,0.0002661596958174905,0.00013823635544337067,1.2222222222222223,1.0,0.4861394549559859,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900548055.1 uncultured Roseburia sp., UMGS1053",ae24b8a7de3029d2c2e1725fbda0d9ed,0.1497029702970297,63000,395,26845000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8813788372421717,0.963447485040448,0.9224131611413098,0.963447485040448,False,77,439287,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;uncultured Roseburia sp.
901000,0.003806506125897761,0.018332347723240685,0.0002619349387410224,0.00013644107809995026,1.2258064516129032,1.0,0.4892177705839709,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022135535.1 Anaerobutyricum soehngenii strain=DFI.6.78, NA",9097cbcda2cc95e69bc392b86ff26eba,0.2664104080425784,62000,396,26783000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8965186815827715,0.974397806866921,0.9354582442248462,0.974397806866921,False,76,439363,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Anaerobutyricum;Anaerobutyricum soehngenii
825000,0.003485424588086185,0.025503907856849032,0.0002619349387410224,0.00017952773434203983,1.6129032258064515,1.0,0.9895394613018044,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900758675.1 uncultured Dorea sp., ERS608537_51",a0b69c18c6daedceb341185ad7036b0b,0.3393665158371041,62000,397,26721000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.894970942575216,0.9790332265002876,0.9370020845377518,0.9790332265002876,False,100,439463,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;uncultured Dorea sp.
73000,0.0003084072665821715,0.01606217616580311,0.0002619349387410224,0.00011310247263548509,1.0161290322580645,1.0,0.12597176896623638,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018367955.1 Clostridiales bacterium, ASM1836795v1",c7d5510c93c5544a22dedf144d5661a9,0.018911917098445596,62000,398,26659000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8534131017196964,0.9251464806973557,0.8892797912085261,0.9251464806973557,False,63,439526,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
1510000,0.006379383185466836,0.022366522366522368,0.0002619349387410224,0.0002728821561999005,2.4516129032258065,2.0,1.488422192910881,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014865705.1 Acetatifactor sp., ASM1486570v1",8e2e273b23c962b76c7c15718d5c0336,0.5447330447330447,62000,399,26597000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9056417701207868,0.9881596855678628,0.9469007278443249,0.9881596855678628,False,152,439678,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Acetatifactor;Acetatifactor sp.
1634000,0.00690325306294888,0.019454032005020397,0.0002619349387410224,0.0002980160390077861,2.6774193548387095,2.0,1.6438957814504394,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209935.1 [Eubacterium] rectale DSM 17629 strain=DSM 17629, ASM20993v1",f2a6066b8c718f145dde6c2def30b3a4,0.5127078757452149,62000,400,26535000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9070443151842574,0.986986417773263,0.9470153664787602,0.986986417773263,False,166,439844,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale;[Eubacterium] rectale DSM 17629
1643000,0.006941275876637093,0.01103988603988604,0.0002619349387410224,0.00013823635544337067,1.2419354838709677,1.0,0.6644299975498703,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021412985.1 Bacteroides caccae strain=BJH_110, ASM2141298v1",a3eb975864f496edbed660913098855c,0.29255698005698005,62000,401,26473000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.907142011654475,0.9761881659305638,0.9416650887925193,0.9761881659305638,False,77,439921,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae
3616000,0.01527672158850866,0.01142435968306615,0.0002619349387410224,0.0009209772771746643,8.274193548387096,9.0,4.749089402831601,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019418745.1 Phocaeicola vulgatus, ASM1941874v1",db6a8ae1827bb367e15cc8332f090340,0.6662981389349548,62000,402,26411000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9212823443080507,0.9920704676473975,0.9566764059777241,0.9920704676473975,False,513,440434,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus
61000,0.0002577101816645543,0.021143847487001734,0.0002577101816645543,0.00011130719529206469,1.0163934426229508,1.0,0.12698306053139075,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_904399395.1 uncultured Clostridia bacterium, Coassembly_mag_77",72164374f7c28efdab8a462219e84e68,0.021143847487001734,61000,403,26350000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8504132749867706,0.9271723483997855,0.888792811693278,0.9271723483997855,False,62,440496,557017,Bacteria;Firmicutes;Clostridia;;;;uncultured Clostridia bacterium
425000,0.0017955217574989438,0.016428763802854834,0.0002577101816645543,0.0002082521718367662,1.901639344262295,1.0,2.5005239977592817,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",bad233d475eff3d0c10d83777dbf9d1c,0.11446269862644762,61000,404,26289000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8834065223607577,0.9583903474086752,0.9208984348847165,0.9583903474086752,False,116,440612,557017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter sp001916835
714000,0.0030164765525982256,0.019432940426887545,0.0002577101816645543,0.00013105524606968908,1.1967213114754098,1.0,0.5377449005526795,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022453915.1 Lawsonibacter asaccharolyticus strain=OA10, ASM2245391v1",8c2c5567e7386db92fd5ad96a62f63d7,0.2274609748327493,61000,405,26228000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8924387730754308,0.9713826255824652,0.9319106993289481,0.9713826255824652,False,73,440685,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Lawsonibacter;Lawsonibacter asaccharolyticus
102000,0.0004309252217997465,0.015193719929095973,0.00025348542458808617,0.00011310247263548509,1.05,1.0,0.21794494717703372,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014337215.1 Wansuia hejianensis strain=NSJ-29, ASM1433721v1",79351de4bdbc3104225067f8ba632406,0.025829323879463156,60000,406,26168000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8590291092186,0.9308184040553904,0.8949237566369952,0.9308184040553904,False,63,440748,557017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Scatomonas;s__Scatomonas hejianensis
227000,0.0009590198563582595,0.014680694886224614,0.00025348542458808617,0.0001148977499789055,1.0666666666666667,1.0,0.30912061651652345,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_022132365.1 Intestinimonas massiliensis strain=DFI.3.7, NA",e41fa2b5134adf99864f6b3276bf1b0d,0.05554196231954979,60000,407,26108000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8726099263930995,0.9448975649548645,0.908753745673982,0.9448975649548645,False,64,440812,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;Intestinimonas;Intestinimonas massiliensis
1605000,0.006780735107731305,0.00949367088607595,0.00025348542458808617,0.00014900801950389306,1.3833333333333333,1.0,0.6605973727535471,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018289135.1 Bacteroides xylanisolvens strain=CL11T00C03, ASM1828913v1",2f7c1dd2a7f252e0a6c57d10ed54f1a2,0.25395569620253167,60000,408,26048000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9067258875594515,0.9734834833017509,0.9401046854306012,0.9734834833017509,False,83,440895,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanisolvens
62000,0.0002619349387410224,0.018275967103259214,0.00025348542458808617,0.00011130719529206469,1.0333333333333334,1.0,0.1795054935711501,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_018713425.1 Candidatus Ornithocaccomicrobium faecavium, ASM1871342v1",9f6236b8ecaca7908c3dd59a3320b162,0.018885166006701187,60000,409,25988000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8506844586629335,0.925120803501633,0.8879026310822833,0.925120803501633,False,62,440957,557017,Bacteria;Firmicutes;Clostridia;;;Candidatus Ornithocaccomicrobium;Candidatus Ornithocaccomicrobium faecavium
67000,0.00028305872412336293,0.028516191396810053,0.0002492606675116181,0.00010951191794864429,1.0338983050847457,1.0,0.1809674280005307,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900761075.1 Christensenellaceae bacterium, SRS042628_64",48a20e2117aa73778fb01a2c1929627a,0.032382793620106334,59000,410,25929000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8519791209714757,0.9349545010006147,0.8934668109860452,0.9349545010006147,False,61,441018,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Christensenellaceae;;Christensenellaceae bacterium
