intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3157000,0.005397448478900883,0.9905867587072482,0.005397448478900883,0.07501571710601102,51.21349382324992,50.0,15.955871450803144,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847895.1 Akkermansia muciniphila strain=Akk0196, ASM1884789v1",442a6fcabd8680d9ec163fa382ba4ec9,0.9905867587072482,3157000,0,237549000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.9026785195284102,0.9998145696284675,0.9512465445784388,0.9998145696284675,False,161681,161681,2155295,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia sp001580195
67000,0.0001145483205848461,0.018873319988561624,0.00011283864415820661,3.572596790694545e-05,1.1666666666666667,1.0,0.4793724854411023,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",9c03bee3a8ea07d1dca079c2919284a2,0.01915927938232771,66000,516,15026000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8369996360359535,0.9253822399353362,0.8811909379856449,0.9253822399353362,False,77,1212866,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Eggerthella;s__Eggerthella lenta
616000,0.0010531606788099284,0.034666666666666665,0.00011112896773156712,9.697048431885194e-05,3.2153846153846155,2.0,2.236015052187589,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900549355.1 uncultured Collinsella sp., UMGS1184",6d7ffd4ce9bd60d42bb5d4cd31729d24,0.32853333333333334,65000,517,14961000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8742135666297776,0.9784106368043419,0.9263121017170597,0.9784106368043419,False,209,1213075,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900549355
67000,0.0001145483205848461,0.039048200122025624,0.00010941929130492763,3.062225820595325e-05,1.03125,1.0,0.17399263633843817,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905209135.1 uncultured Clostridiales bacterium, ERR1600622-mag-bin.54",ebc5727ac4642c641b428c9103879272,0.04087858450274558,64000,518,14897000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8369996360359535,0.9392353471066957,0.8881174915713246,0.9392353471066957,False,66,1213141,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__UMGS1783;g__UMGS1783;s__UMGS1783 sp905209135
208000,0.0003556126967410148,0.018068887634105024,0.00010941929130492763,7.098796220470979e-05,2.390625,2.0,2.28183853709569,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934661765.1 uncultured Senegalimassilia sp., ERR7738531_bin.17",cc911813dc9b548ad06af6be3cc6f539,0.058723884810841336,64000,519,14833000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8557996471945003,0.94593024838615,0.9008649477903252,0.94593024838615,False,153,1213294,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Senegalimassilia;s__Senegalimassilia sp934661765
118000,0.00020174181834346032,0.017391304347826087,0.00010941929130492763,4.73253081364732e-05,1.59375,1.0,2.0669932117692116,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_009767585.1 Coprobacillus cateniformis strain=RCA1-24, ASM976758v1",de87416613bb46c39ff2def37c865c30,0.03206521739130435,64000,520,14769000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8463402945058577,0.934773845862308,0.8905570701840828,0.934773845862308,False,102,1213396,2155295,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Coprobacillus;s__Coprobacillus cateniformis
471000,0.0008052575969472018,0.021,0.00010770961487828813,8.212332882505643e-05,2.8095238095238093,1.0,3.2506758411192402,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900557255.1 uncultured Prevotella sp., UMGS2027",848bde54bbd322f64380edca1b5ee338,0.157,63000,521,14706000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8696250783707626,0.9643469839038283,0.9169860311372955,0.9643469839038283,False,177,1213573,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900557255
79000,0.00013506443770452004,0.022834360275462123,0.00010770961487828813,3.1086231815134356e-05,1.0634920634920635,1.0,0.24384589675773355,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900756575.1 uncultured Oscillospiraceae bacterium, ERS537209_40",1dd3f16a7707cdf125dba3134983dcc7,0.028633562885103298,63000,522,14643000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8397079311908028,0.9327014560000614,0.8862046935954321,0.9327014560000614,False,67,1213640,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__HGM13006;s__HGM13006 sp900756575
271000,0.0004633223116193029,0.020166453265044813,0.00010770961487828813,0.00011552942868609633,3.9523809523809526,2.0,4.854808028926832,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024462815.1 Gemmiger formicilis strain=DFI.6.10, ASM2446281v1",56f45cdd9e9b1b6477bb6ce51d95b91e,0.08674775928297056,63000,523,14580000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8602509503384236,0.9531945150330045,0.906722732685714,0.9531945150330045,False,249,1213889,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
72000,0.0001230967027180436,0.022071911712353152,0.00010599993845164864,3.6653915125307675e-05,1.2741935483870968,1.0,1.4161437283387641,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018380115.1 Oscillospiraceae bacterium, ASM1838011v1",46a01cd98384af1f2f530f9801719f36,0.025631897472410112,62000,524,14518000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8381816815449963,0.9306783746014112,0.8844300280732038,0.9306783746014112,False,79,1213968,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium sp018380115
83000,0.00014190314341107802,0.02478017585931255,0.00010599993845164864,6.495630528535536e-05,2.2580645161290325,1.0,8.429853792538728,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900547405.1 uncultured Clostridiales bacterium, UMGS977",d466544f5a0e4044f46017612002d6b1,0.03317346123101519,62000,525,14456000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8405215699963202,0.93539683862805,0.8879592043121851,0.93539683862805,False,140,1214108,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp900547405
120000,0.0002051611711967393,0.022017045454545456,0.00010599993845164864,2.9694310987591026e-05,1.032258064516129,1.0,0.17668469596940842,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000478885.1 Adlercreutzia equolifaciens DSM 19450 strain=DSM 19450, ASM47888v1",55116c7145cfee625af89ea26d55a509,0.04261363636363636,62000,526,14394000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8466192530466718,0.9400011909462246,0.8933102219964482,0.9400011909462246,False,64,1214172,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Adlercreutzia;s__Adlercreutzia equolifaciens
343000,0.0005864190143373465,0.0188504326328801,0.00010429026202500915,4.26855720446621e-05,1.5081967213114753,1.0,0.985517269848468,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025149785.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM2514978v1",3a055d916786f743b82f17b95fcc483f,0.10599505562422744,61000,527,14333000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8642343627548561,0.9569471494075925,0.9105907560812243,0.9569471494075925,False,92,1214264,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
208000,0.0003556126967410148,0.026719229084537888,0.00010429026202500915,4.361351926302432e-05,1.540983606557377,1.0,0.7145735973017497,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543455.1 uncultured Dialister sp., UMGS571",2c6be672d467fc31d77f51005d9a1e4f,0.09110819097678494,61000,528,14272000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8557996471945003,0.9541115762144052,0.9049556117044528,0.9541115762144052,False,94,1214358,2155295,d__Bacteria;p__Bacillota_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp900543455
191000,0.00032654819748814337,0.025010250102501026,0.00010429026202500915,0.000426855720446621,15.081967213114755,16.0,12.545386562355302,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934233735.1 uncultured Clostridia bacterium, ERR7746061_bin.223",52997195eb9d1566a8b4f313467326a3,0.07831078310783107,61000,529,14211000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8543700688499466,0.9512840756900018,0.9028270722699743,0.9512840756900018,False,920,1215278,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp934233735
161000,0.00027525790468895856,0.03920308483290488,0.00010429026202500915,6.727617333126092e-05,2.377049180327869,2.0,1.404488523974026,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934465535.1 uncultured Clostridia bacterium, ERR7746061_bin.163",d237281163896c3335b7b3dffed5ae5e,0.10347043701799485,61000,530,14150000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8515123995713594,0.9564949297277093,0.9040036646495344,0.9564949297277093,False,145,1215423,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__QALW01;g__UMGS1338;s__UMGS1338 sp934465535
76000,0.00012993540842460156,0.0204560697518444,0.00010429026202500915,3.479802068858323e-05,1.2295081967213115,1.0,0.6374499047614289,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934615235.1 uncultured Clostridia bacterium, ERR7738252_bin.213",657baa4ea2f20ae2b5ec6972ffa4ad28,0.025486250838363516,61000,531,14089000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8390707439913123,0.9305743917569121,0.8848225678741122,0.9305743917569121,False,75,1215498,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__Aphodomonas;s__Aphodomonas sp934615235
215000,0.00036758043172749127,0.017091622303166153,0.00010429026202500915,3.758186234366989e-05,1.3278688524590163,1.0,1.0514831285786606,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003478505.1 Clostridium sp. AF27-2AA strain=AF27-2AA, ASM347850v1",b10dd0b114052058cb5fbad68d74b337,0.060240963855421686,61000,532,14028000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8563552573616513,0.9464034439160331,0.9013793506388422,0.9464034439160331,False,81,1215579,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ventrimonas;s__Ventrimonas sp003478505
160000,0.00027354822826231907,0.018873762376237623,0.00010429026202500915,4.964517618237875e-05,1.7540983606557377,1.0,3.6424444039994373,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018408705.1 Oscillibacter sp. MM59 strain=MM59, ASM1840870v1",908eb3d8cd17152b5b4b71096e30a1b2,0.04950495049504951,61000,533,13967000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8514083786633497,0.9427680913726931,0.8970882350180214,0.9427680913726931,False,107,1215686,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter;s__Dysosmobacter faecalis
214000,0.0003658707553008518,0.03865979381443299,0.00010258058559836965,0.00020554030886723164,7.383333333333334,6.0,5.316927893269028,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_022010095.1 Clostridium sp., ASM2201009v1",a7006b0a01dafc9042aee47c89758f00,0.13788659793814434,60000,534,13907000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8562769797741082,0.9618954788784491,0.9090862293262787,0.9618954788784491,False,443,1216129,2155295,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-1000;s__CAG-1000 sp022010095
701000,0.0011984831750742853,0.03006012024048096,0.00010258058559836965,9.418664266376529e-05,3.3833333333333333,3.0,2.0173552543422346,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900758845.1 uncultured Collinsella sp., ERS608556_39",f212b108aee84b9dd2a9584c6a45529b,0.35120240480961923,60000,535,13847000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8764320955894268,0.9796915503808065,0.9280618229851166,0.9796915503808065,False,203,1216332,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900758845
394000,0.0006736125120959608,0.012883830792355593,0.00010258058559836965,6.820412054962314e-05,2.45,1.0,4.518203920438593,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",dfa72f929418f30ec9c2e12209ca3076,0.08460382220313506,60000,536,13787000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.866586588759325,0.9527269076178686,0.9096567481885969,0.9527269076178686,False,147,1216479,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066145
217000,0.00037099978458077026,0.019851951547779273,0.00010087090917173016,3.850980956203211e-05,1.4067796610169492,1.0,1.5850856156933135,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_025150085.1 Dorea longicatena strain=DSM 13814, ASM2515008v1",77e56408450c979b22420d0739bfd623,0.07301480484522208,59000,537,13728000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8565107473977593,0.9499788573606548,0.903244802379207,0.9499788573606548,False,83,1216562,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
144000,0.0002461934054360872,0.026362823949955316,0.00010087090917173016,0.0001090337981575608,3.983050847457627,2.0,9.408779753774748,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548625.1 uncultured Clostridiales bacterium, UMGS1113",7fb6a71cf2564945789014cdfe1a3486,0.064343163538874,59000,538,13669000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.849651276127559,0.9476267292424171,0.898639002684988,0.9476267292424171,False,235,1216797,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900548625
218000,0.00037270946100740975,0.022323117669315173,0.00010087090917173016,7.237988303225312e-05,2.6440677966101696,2.0,3.040755436157644,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900751035.1 uncultured Oscillospiraceae bacterium, SRS820614_56",95a69afc29373a5b867a3cadc2b49914,0.08248202799848657,59000,539,13610000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8565879663173136,0.9522525487281587,0.9044202575227361,0.9522525487281587,False,156,1216953,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp900751035
225000,0.0003846771959938862,0.04263005780346821,0.00010087090917173016,4.639736091811098e-05,1.694915254237288,1.0,1.0617260856519202,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934131055.1 uncultured Clostridia bacterium, ERR7738270_bin.5",0917ffc794f8cc6335cb443bbc206b4c,0.16257225433526012,59000,540,13551000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.857118969137118,0.9650066855020516,0.9110628273195849,0.9650066855020516,False,100,1217053,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-245;s__CAG-245 sp934131055
185000,0.0003162901389283064,0.02763466042154567,0.00010087090917173016,0.000114137507858553,4.169491525423729,3.0,3.4746176103369666,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934597345.1 uncultured Oscillospiraceae bacterium, ERR7738188_bin.37",c91ce95f4ab6a3e785fd3dabccb8f5b4,0.08665105386416862,59000,541,13492000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8538355411375126,0.9531736681398973,0.903504604638705,0.9531736681398973,False,246,1217299,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp934597345
121000,0.0002068708476233788,0.015505913272010513,0.00010087090917173016,5.196504422828429e-05,1.8983050847457628,1.0,3.5496235907116773,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000157995.1 Holdemania filiformis DSM 12042 strain=DSM 12042, ASM15799v1",36067b7ac7e1a8540a33aee3b8046cbe,0.03180026281208936,59000,542,13433000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8467570275154215,0.9346217775297186,0.89068940252257,0.9346217775297186,False,112,1217411,2155295,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania;s__Holdemania filiformis
160000,0.00027354822826231907,0.018294573643410854,0.00010087090917173016,9.650651070967083e-05,3.5254237288135593,2.0,4.408604576504828,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018919205.1 Oscillibacter sp. MSJ-2 strain=MSJ-2, ASM1891920v1",55dcc446ab1e39a130554c59dcd92e7e,0.04961240310077519,59000,543,13374000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8514083786633497,0.9428081726312659,0.8971082756473079,0.9428081726312659,False,208,1217619,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Dysosmobacter_A;s__Dysosmobacter_A acutus
285000,0.00048725778159225587,0.011569918212647117,9.916123274509066e-05,4.26855720446621e-05,1.5862068965517242,1.0,1.0672956924511836,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001915545.1 Bacteroides sp. 43_108, ASM191554v1",40195026c21b873ff4fccfa6b1bd46ef,0.05685218432076601,58000,544,13316000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8611010004300605,0.9453296454823985,0.9032153229562295,0.9453296454823985,False,92,1217711,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__43-108;s__43-108 sp001915545
261000,0.00044622554735290797,0.030145530145530147,9.916123274509066e-05,0.00012852068974316742,4.775862068965517,5.0,2.101256630983206,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_002438685.1 Ruminococcaceae bacterium UBA6392, ASM243868v1",f426cc142d0a1937cb0dbfb76d9fee9c,0.13565488565488565,58000,545,13258000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8596169865832562,0.9615877679857558,0.910602377284506,0.9615877679857558,False,277,1217988,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp002438685
253000,0.000432548135939792,0.01744360902255639,9.916123274509066e-05,4.036570399875655e-05,1.5,1.0,0.7009845293191767,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_021628825.1 Lachnospiraceae bacterium, ASM2162882v1",44368f9fa1833f3aacc05a27d86b87d0,0.07609022556390978,58000,546,13200000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8590924277479135,0.9507476748877867,0.9049200513178501,0.9507476748877867,False,87,1218075,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-95;s__CAG-95 sp021628825
68000,0.0001162579970114856,0.04948805460750853,9.916123274509066e-05,2.7838416550866588e-05,1.0344827586206897,1.0,0.18246560765962697,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900557635.1 uncultured Clostridiales bacterium, UMGS2055",02f386ccbf72ad3c92cf2948e2517958,0.05802047781569966,58000,547,13142000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8372428129509775,0.9457067658222246,0.8914747893866011,0.9457067658222246,False,60,1218135,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS2055;s__UMGS2055 sp900557635
188000,0.0003214191682082249,0.025405168637757335,9.916123274509066e-05,0.00011970519116872632,4.448275862068965,4.0,2.5132230563156686,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934565795.1 uncultured Oscillospiraceae bacterium, ERR7738552_bin.306",d85eb1f8de3fc27b770521a5d5de7188,0.08234778799824792,58000,548,13084000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8541048956954606,0.952222136286098,0.9031635159907793,0.952222136286098,False,258,1218393,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp934565795
71000,0.0001213870262914041,0.028169014084507043,9.916123274509066e-05,3.0158284596772135e-05,1.1206896551724137,1.0,0.3257662694429514,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003416765.1 Olsenella sp. KCTC 15699 strain=KCTC 15699, ASM341676v1",3713c45eeec7f74bd5af0ffe516290eb,0.034482758620689655,58000,549,13026000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8379518500841294,0.9361070789772211,0.8870294645306753,0.9361070789772211,False,65,1218458,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__Paratractidigestivibacter;s__Paratractidigestivibacter faecalis
